Date,close,high,low,open,volume
2022-10-12,92.62265014648438,93.08483903354757,92.02181023525644,92.8075299327753,13349296
2022-10-13,91.51339721679688,92.94618554975405,91.51339721679688,92.94618554975405,20842760
2022-10-14,94.14786529541016,94.56383948286607,93.45458203542563,94.05542893790061,11432758
2022-10-17,92.39154815673828,92.53020622202068,91.55961386992819,92.39154815673828,19692976
2022-10-18,93.45458221435547,93.87055640260782,92.39154646985548,93.82433469754355,6402034
2022-10-19,92.2066650390625,93.3621370320332,92.02179234116373,93.17726433413443,15624079
2022-10-20,91.6982650756836,91.9293595008264,89.98816774011536,90.77388737511242,18984972
2022-10-21,91.42095947265625,92.29911550060808,91.23607969404787,91.79071197743055,12165601
2022-10-24,91.14363861083984,93.17727375555988,91.14363861083984,93.1310520501909,16995535
2022-10-25,89.38732147216797,91.14364052647208,89.20244875169058,91.14364052647208,20064917
2022-10-26,90.2192611694336,90.58901365606923,89.20244712051715,89.52597790165755,10959458
2022-10-27,91.51339721679688,91.83692801869098,91.05120834196457,91.05120834196457,8017172
2022-10-28,90.35791778564453,91.14363739937913,89.8957289478663,91.14363739937913,11490720
2022-10-31,91.55960845947266,91.8369175212085,90.68144546620476,91.37472869920701,10088080
2022-11-01,92.06800842285156,92.39153917543223,91.32851056730166,91.37472521627521,8194304
2022-11-02,92.4377670288086,92.48398873329977,91.88314183712413,92.06801455020496,7005305
2022-11-03,91.23607635498047,91.37473442075152,90.91254556980948,91.05120363558053,13533114
2022-11-04,91.3747329711914,91.46716932942498,90.12682450393305,90.68144970577653,6432535
2022-11-07,92.94618225097656,93.22349133456838,92.02180453411928,92.2528989633336,12106536
2022-11-08,93.91677856445312,94.24030936844521,93.59324776046104,93.77812049061578,10406422
2022-11-09,96.59746551513672,96.59746551513672,94.7949318982712,94.7949318982712,18911329
2022-11-10,95.673095703125,95.99662650032823,95.3957795612694,95.62687399533492,14732904
2022-11-11,100.75716400146484,100.75716400146484,99.64791364077406,100.34119687931624,34312389
2022-11-14,101.68154907226562,102.0513015702896,101.12692385145083,101.4966763494748,18166766
2022-11-15,106.02611541748047,106.25720983386769,102.79079358805936,102.79079358805936,33843257
2022-11-16,105.84124755859375,106.9967196935129,105.24040063794735,106.30343641256141,23671241
2022-11-17,105.88746643066406,105.9799027884949,104.31602013777179,105.332834178795,13352418
2022-11-18,105.61015319824219,107.0891561213834,105.42528047751537,106.21100011926768,10656075
2022-11-21,105.24040222167969,105.97990722013343,105.10174415291432,105.7025910826027,8685569
2022-11-22,106.11856842041016,106.30344114925794,104.50090735944319,104.82443816114808,5544518
2022-11-23,106.85806274414062,107.13537888039772,106.34965923092568,106.90428445099758,7938962
2022-11-24,107.87487030029297,108.01352836003748,107.13537240239206,107.22780875807445,15238836
2022-11-25,107.87487030029297,108.10596471571985,107.5513395291837,107.82865564867272,16020486
2022-11-28,105.70259094238281,106.580754008437,105.28662378908085,105.93368537253775,15044738
2022-11-29,106.67318725585938,106.67318725585938,104.54711573952419,105.24039900974974,10671467
2022-11-30,107.55134582519531,107.59756753196324,106.16477925146496,106.39587368042002,9296066
2022-12-01,109.40009307861328,110.4631287828276,109.07656231275026,110.18581266783542,24684339
2022-12-02,108.42950439453125,109.03034424296818,108.15218827029727,108.42950439453125,7480152
2022-12-05,108.56816101074219,109.53876044324153,108.33706657942733,108.42950999390716,11987754
2022-12-06,106.58074951171875,107.96731603414818,106.48830610160317,107.96731603414818,9970008
2022-12-07,105.93367767333984,107.08914974013553,105.56392520147686,105.84124131848455,8225389
2022-12-08,104.6857681274414,105.47148771393607,103.94626319165718,105.42527306322563,9118894
2022-12-09,106.30343627929688,106.534530705991,105.33283686620467,105.37905857252038,6236839
2022-12-12,105.28662872314453,105.56393782086064,104.68578176609563,105.56393782086064,8364050
2022-12-13,104.8244400024414,105.84125413385013,104.68578192714871,105.84125413385013,6522142
2022-12-14,106.11856842041016,106.30344114925794,105.37906340013396,105.47149976455785,7883543
2022-12-15,106.21099853515625,106.34965659985443,105.28662084042459,105.65637332880567,7809191
2022-12-16,104.45468139648438,104.73199753090327,103.76139811287939,103.99249254074772,11881776
2022-12-19,103.85383605957031,104.40846128443596,103.53030526610222,103.85383605957031,6131528
2022-12-20,101.9588623046875,103.99249040722982,101.72776788156033,103.6689596253402,12435983
2022-12-21,102.37483215332031,102.97567907983277,101.95886500166523,102.42105386014524,11903153
2022-12-22,104.08492279052734,104.2235808495961,103.29920319239348,103.29920319239348,5023151
2022-12-23,102.32861328125,102.65215113310263,102.05130418994524,102.32861328125,5985362
2022-12-26,102.6983642578125,102.79080062020277,102.32861175580898,102.42105517064165,4030170
2022-12-27,103.1605453491211,103.76139223804806,102.97567263827058,102.97567263827058,4127175
2022-12-28,101.68154907226562,102.14373793168501,101.12692385145083,102.14373793168501,12175351
2022-12-29,101.2193603515625,101.31179671308459,100.20254626993481,100.94204421455389,13853556
2022-12-30,101.86642456054688,102.37483514068755,101.86642456054688,102.23617706860897,8643162
2023-01-03,102.37483215332031,102.51349022135277,100.24876058333538,101.31179636832785,14810634
2023-01-04,102.14373016357422,102.42104627911267,101.7739776936702,101.9588574548431,13754853
2023-01-05,102.88323211669922,103.2529775234278,102.55969430714934,102.83701041463736,12070904
2023-01-06,103.34542846679688,103.7151739004991,102.74458155836764,102.79079621135938,11586780
2023-01-09,107.04293823242188,107.04293823242188,105.28661922882686,105.3790555863967,14998076
2023-01-10,107.45891571044922,107.5975737863706,106.9967268256731,107.18159955860646,11974270
2023-01-11,107.55134582519531,107.92109832201186,107.13537867405313,107.8286619609183,15602476
2023-01-12,107.08915710449219,107.78244039224562,106.9042843820682,107.69000403103362,9954227
2023-01-13,108.33706665039062,109.63119687708998,108.1059722189244,109.53876051499196,28483387
2023-01-16,109.16899871826172,109.58497289094556,109.07656236403479,109.16899871826172,27599371
2023-01-17,109.16899871826172,109.40009313004992,108.89168965558093,109.40009313004992,14056586
2023-01-30,114.0839614868164,114.3675202065183,113.42233408910904,114.17848586751556,43332321
2023-01-31,111.8155288696289,113.98945277423573,111.8155288696289,113.98945277423573,21612576
2023-02-01,112.4771499633789,112.90248083926545,111.95729470511942,112.57166713455393,6540910
2023-02-02,114.36752319335938,114.46204036532916,113.65863358678897,113.70589577837285,15544511
2023-02-03,114.36752319335938,114.55655753729896,113.61137139520507,114.32026100177548,9507278
2023-02-06,112.71345520019531,113.5168620340157,112.71345520019531,113.5168620340157,13379869
2023-02-07,112.4771499633789,112.71344649691542,112.05181908749236,112.57166713455393,8300862
2023-02-08,114.22574615478516,114.32026332867876,113.4223393598922,113.51685653378583,8914930
2023-02-09,114.27301025390625,114.36752742937682,113.70589998988453,113.89493434082569,4849245
2023-02-10,114.36752319335938,114.46204036532916,113.98944729428221,114.27300602138958,6217975
2023-02-13,114.1312255859375,114.27300494815961,113.32781881494275,114.0839633947975,3830591
2023-02-14,114.98189544677734,115.12367481010762,114.60381954829595,114.60381954829595,7617257
2023-02-15,112.33537292480469,113.65863498222194,112.28811794383861,113.37507625163322,12271248
2023-02-16,113.70589447021484,113.89492881197964,112.7607083389951,112.7607083389951,11010019
2023-02-17,112.24085235595703,112.76070760924271,111.91003865441063,112.76070760924271,7883024
2023-02-20,112.4771499633789,112.80796366809044,111.62648100040789,112.05181908749236,5841110
2023-02-21,112.42988586425781,112.5716652242133,112.05181718597355,112.47714805464224,4443038
2023-02-22,111.20115661621094,111.29567379290367,110.68130132760338,111.05937724557266,10887622
2023-02-23,112.855224609375,113.23330050108571,111.4847004033234,111.4847004033234,6197695
2023-02-24,112.28812408447266,113.51686182475687,112.28812408447266,113.32782746815882,5497731
2023-03-01,112.80796813964844,112.90248531457,110.44500271061852,110.87034081456284,7467318
2023-03-02,112.71345520019531,112.80797237866857,111.81553118790166,112.80797237866857,3481231
2023-03-03,112.80796813964844,113.51685776835741,112.66618877166701,113.23330624359275,3100937
2023-03-06,113.89494323730469,114.27301917991726,113.32783292898526,113.56412949171826,9341212
2023-03-07,114.65108489990234,114.74560207432835,113.61137434762175,113.94219527491002,7468595
2023-03-08,113.70589447021484,113.98944598286204,113.23330140460497,113.89492881197964,6181964
2023-03-09,113.61138153076172,114.17849903557041,113.61138153076172,114.13123683977014,3277171
2023-03-10,111.8155288696289,112.42989412256667,111.53197012888968,112.33537694605305,13137171
2023-03-13,112.28812408447266,112.57167561936971,110.96486195469095,111.4847100409348,18735759
2023-03-14,111.05937957763672,111.48471048728443,110.72856584666643,111.10664177257468,11046532
2023-03-15,111.15389251708984,112.1935958652861,111.01211314888167,111.91004434006797,12214360
2023-03-16,110.63404083251953,110.96485454006049,110.11418556981376,110.77581298489567,15606395
2023-03-17,112.42988586425781,112.42988586425781,111.34292759739388,111.39018257658051,10849803
2023-03-20,111.62648010253906,112.52441124947404,111.39018357090322,112.42988686786141,7107479
2023-03-21,112.14633178710938,112.24084895451576,111.72099371698421,112.00455243040098,3591870
2023-03-22,114.27301025390625,114.27301025390625,112.90248597038898,112.90248597038898,14242127
2023-03-23,115.17093658447266,115.5962746995546,113.84767446732614,114.03671603331759,15532979
2023-03-24,115.50174713134766,115.59627151734044,114.88738188958372,115.31271278175848,13457394
2023-03-27,114.79285430908203,115.21819240061846,114.55655777307223,115.07641303677299,10644595
2023-03-28,113.8004150390625,114.50930465864403,113.61137348045521,114.32026310003675,9741489
2023-03-29,113.98945617675781,114.41479430056275,113.56412526415141,114.03671837202454,3074427
2023-03-30,114.55655670166016,115.02914976925975,114.13122582529971,114.74559825541876,11380614
2023-03-31,114.93463897705078,115.64352861779477,114.74560462399839,115.02915615357699,14951640
2023-04-06,114.36752319335938,114.36752319335938,113.61137139520507,114.2257438298057,7501419
2023-04-07,114.36752319335938,114.79285407282242,114.1784888494198,114.60381972888284,4413859
2023-04-10,114.36752319335938,114.98189562795999,114.27300602138958,114.60381972888284,3781028
2023-04-11,114.22574615478516,114.50930488766413,113.8004152666648,114.36752552122464,5941498
2023-04-12,113.94219207763672,114.22574359295815,113.56411617934351,114.22574359295815,2892170
2023-04-13,112.94975280761719,113.56412529023306,112.94975280761719,113.46960811087644,6550004
2023-04-14,114.03671264648438,114.27300918855698,113.28056082737272,113.42234019485593,3090804
2023-04-17,113.75315856933594,113.89493794262455,113.23331048220902,113.75315856933594,5689168
2023-04-18,113.37508392333984,113.80042204800412,113.1860495642881,113.7531598526419,4834638
2023-04-19,112.52442169189453,113.46960790615253,112.28812513833003,113.42234571096023,7784785
2023-04-20,112.38263702392578,112.8552301087941,111.91004393905746,112.33537483095968,6407963
2023-04-21,112.09908294677734,112.99701417205938,112.00456576811567,112.90248978219923,4806238
2023-04-24,111.67375946044922,112.00457321335436,111.24842131140065,111.34294570754409,6558848
2023-04-25,110.20870208740234,111.81552284637146,110.16144710729021,111.81552284637146,18527751
2023-04-26,109.73612213134766,110.20871525612624,109.31079120352645,110.16146027036766,12953105
2023-04-27,109.64159393310547,110.25596637583232,109.16900085580761,109.68885612531449,9460850
2023-04-28,110.96485137939453,111.10663073893028,110.44499613149604,110.44499613149604,5640935
2023-05-02,111.24840545654297,111.53196418216324,110.68129521650037,111.01210892225873,5164549
2023-05-03,110.77581787109375,110.91759724092161,110.39774916648389,110.91759724092161,4178432
2023-05-04,111.05937957763672,111.05937957763672,110.30322772582022,110.58678647305102,3707200
2023-05-05,111.34294128417969,111.5792378427529,110.9648653482228,111.24841689179145,2218751
2023-05-08,112.05182647705078,112.38264020357872,111.86278491103597,112.00456428274748,6011209
2023-05-09,112.38263702392578,112.4771541986598,111.81552676432344,112.09907828852552,4636210
2023-05-10,111.34294128417969,112.28812751847256,111.20116190679602,112.28812751847256,4075119
2023-05-11,111.10663604736328,111.957297822825,111.10663604736328,111.76826347521087,3684964
2023-05-12,110.77581787109375,111.05937661074945,110.3504869728085,110.72856288861666,3813349
2023-05-15,110.77581787109375,110.91759724092161,110.25596979665603,110.53952132511344,4119699
2023-05-16,112.09908294677734,112.4771588726225,111.39019329001711,111.4374554849472,7901469
2023-05-17,113.94219207763672,114.08396422969845,112.14633696914247,112.14633696914247,26029906
2023-05-18,115.4544906616211,115.69078720116137,114.93463539015323,115.12367694850431,21973555
2023-05-19,115.7853012084961,116.1161149125665,115.50174248432266,115.87981837948794,34124626
2023-05-22,115.59627532958984,115.92708905787991,115.40723376256807,115.78530968541318,17984026
2023-05-23,115.50174713134766,115.9270852347206,115.1236784321693,115.59627151734044,12265703
2023-05-24,114.93463897705078,115.12368054130151,114.46204588322146,114.98190117091305,10879828
2023-05-25,116.30516052246094,116.6359742380701,115.73804305433306,116.25789832971756,11442859
2023-05-26,119.04619598388672,119.14072037044625,118.14827200115722,118.14827200115722,23780520
2023-05-29,119.80235290527344,120.558504762725,119.56605635121964,120.46398037214465,14498868
2023-05-30,119.80235290527344,120.0859116546174,119.51879415592947,119.80235290527344,12123804
2023-05-31,119.23523712158203,119.75508518981862,118.29005094893563,119.75508518981862,8865297
2023-06-01,118.29004669189453,118.71537756979924,118.0537501572368,118.47908103514152,3879343
2023-06-02,119.80235290527344,120.03864945932723,118.90442888434845,118.90442888434845,7942819
2023-06-05,119.42426300048828,119.8496010747275,119.32974583216769,119.80233888496835,6360122
2023-06-06,119.75508117675781,120.27493643877197,119.23523312594163,119.42426746965697,6592414
2023-06-07,121.07835388183594,121.22012603806812,120.03864332814543,120.03864332814543,12076543
2023-06-08,119.89685821533203,121.17285803866378,119.6133067052571,120.88930652858886,5140735
2023-06-09,120.79479217529297,121.17286086420879,120.41671627517914,120.5112334474081,5551953
2023-06-12,121.92901611328125,122.21257484918677,121.45642302757085,121.45642302757085,13721287
2023-06-13,124.33924865722656,124.71731737180329,123.06324150633536,123.06324150633536,23438202
2023-06-14,124.29197692871094,124.38650131130329,123.81938386054094,124.19745254611858,6676993
2023-06-15,124.67005920410156,124.76458359699765,124.29199047731207,124.33925267376011,11041119
2023-06-16,124.33924865722656,124.57554520943627,123.91391774772849,124.57554520943627,7202216
2023-06-19,124.05569458007812,124.29199114118303,123.39406709346387,123.77213582227272,5978996
2023-06-20,123.3940658569336,124.05569333691767,123.20503149442348,123.91392117063444,6528969
2023-06-21,123.3940658569336,123.86665897440756,123.11050710196973,123.3940658569336,26565515
2023-06-26,122.63790130615234,123.20501875745128,122.30708038916197,123.20501875745128,7393403
2023-06-27,121.8344955444336,122.44887522854437,121.64546118870601,122.07079209469231,6574049
2023-06-28,122.02354431152344,122.59064737865494,121.73998556675924,122.25984086176078,5695853
2023-06-29,121.97628021240234,123.34679729789968,121.83449363103574,122.63790765825658,5696517
2023-06-30,122.02354431152344,122.02354431152344,121.26739246628456,121.73998556675924,7029188
2023-07-03,123.53582763671875,123.53582763671875,122.49613151912878,122.49613151912878,6622825
2023-07-04,123.81938934326172,123.96116150103204,123.39405844755424,123.58309279871351,5679670
2023-07-05,123.63036346435547,124.00843219258263,123.25228031373081,123.81939782846905,5000942
2023-07-06,120.8893051147461,122.59063578889149,120.70026356570922,122.59063578889149,16402276
2023-07-07,120.70027160644531,121.26738908013809,120.13316134395079,120.55849944922036,8020402
2023-07-10,120.46397399902344,121.45642235802352,120.03864310870806,121.07835366049792,7871639
2023-07-11,122.11805725097656,122.11805725097656,120.98383666670564,120.98383666670564,4540434
2023-07-12,122.3543472290039,122.3543472290039,121.78724417855541,122.2125750719909,3439451
2023-07-13,123.72486114501953,124.67004729409499,123.67761337548261,124.10294425808735,15666309
2023-07-14,125.0008773803711,125.23717393496537,124.24472552118999,124.24472552118999,14732246
2023-07-17,124.76457977294922,124.95361413055005,124.52828322034894,124.76457977294922,15278402
2023-07-18,124.52483367919922,125.62766611632402,124.38097642673293,125.62766611632402,10837561
2023-07-19,123.46994018554688,125.14817238224363,123.46994018554688,124.81252008969489,14299678
2023-07-20,124.04534149169922,124.38097915543717,123.7096891949376,123.75764161347836,3721944
2023-07-21,121.9834976196289,122.17529996636945,121.31220769731551,122.17529996636945,12757197
2023-07-24,122.03145599365234,122.41505338935124,121.40811114020559,121.7917085359045,9725181
2023-07-25,123.56584167480469,123.90147932523965,122.46299462417335,122.46299462417335,6922790
2023-07-26,123.23019409179688,123.90148405129531,123.08635146941279,123.80559384738048,4396742
2023-07-27,124.18917846679688,124.18917846679688,123.70968356924168,123.85352618529905,4006903
2023-07-28,124.18917846679688,124.57276853163184,123.70968356924168,124.09327363407664,2680637
2023-07-31,123.51789093017578,125.2920133056926,122.99044360604034,124.95637565071426,7248552
2023-08-01,124.14122009277344,124.2371249208911,123.56583502313431,123.70967763228852,4447765
2023-08-02,122.60684204101562,124.14122422735674,122.22324466530249,124.09327181170083,12005721
2023-08-04,122.03145599365234,122.27120345140018,121.69581101610771,122.03145599365234,6734916
2023-08-07,123.23019409179688,123.4219891326502,122.31915667297586,122.41505419340253,4601873
2023-08-08,121.79170227050781,122.9424870818923,121.21630986481556,122.84659688354022,10517511
2023-08-09,121.9834976196289,122.41504741241158,121.45605762824307,121.59990755917063,3664399
2023-08-10,121.21630859375,121.79170099340872,121.1204110798921,121.69580347955082,10895898
2023-08-11,121.12041473388672,122.12734963453914,120.9765648005045,121.791704667655,7747852
2023-08-14,119.39422607421875,120.54501086881152,119.01062870385073,120.49706577033507,22566685
2023-08-15,119.58602905273438,120.30527142630699,119.49013153289371,120.11347638662566,7411088
2023-08-16,118.96268463134766,119.29832958962265,118.53113484227008,119.0585821456389,18073063
2023-08-17,119.49012756347656,119.53807998005982,117.85984783080731,118.5311377639037,9633859
2023-08-18,118.77088165283203,119.68192632501841,118.62703172390667,119.10652660931699,7600720
2023-08-21,117.95574951171875,119.34628184358552,117.95574951171875,119.10653438522837,10059231
2023-08-22,118.91473388671875,119.2503788497096,118.62703402329146,118.91473388671875,3641145
2023-08-23,119.72987365722656,120.01757352044434,118.91473380012476,118.91473380012476,6784070
2023-08-24,121.79170227050781,121.88759978537128,121.07245993426466,121.21630986481556,6673689
2023-08-25,119.44218444824219,120.35322184637101,119.39423203086209,120.35322184637101,7188718
2023-08-28,120.2093734741211,120.5450184506121,119.63398104063481,119.72987856013057,4314749
2023-08-29,120.88066864013672,120.88066864013672,119.58602654168135,120.8327162229674,6490091
2023-08-30,121.40811157226562,121.83966138765459,120.92861665506354,121.55196151072862,5749445
2023-08-31,120.5450210571289,121.36016828174793,120.35322601399025,121.36016828174793,4356039
2023-09-01,120.73681640625,121.12041378676578,119.96962164521841,120.3532190257342,3081927
2023-09-04,121.55195617675781,121.59990859297848,120.44911645228572,120.73681631658678,3422663
2023-09-05,121.26425170898438,121.40810163567403,120.8806616598269,121.36015653778495,3622409
2023-09-06,120.83271026611328,121.50400017432051,120.68886033820851,121.4081026612211,7334521
2023-09-07,119.72987365722656,120.3532184831908,119.58602372561766,120.16142345205324,5650194
2023-09-08,119.20243072509766,119.39422575150762,118.77088094090834,119.01062838217642,5527633
2023-09-11,118.72294616699219,119.39423613431529,118.33934876430244,119.34628371528711,8256632
2023-09-12,119.92167663574219,119.92167663574219,118.77088449332857,119.01063194176747,2599673
2023-09-13,120.06552124023438,120.44911862739241,119.58602633541473,120.06552124023438,3205783
2023-09-14,121.7437515258789,121.7437515258789,120.40117166633918,120.73681663122412,7177900
2023-09-15,122.1273422241211,122.1273422241211,121.55194984201732,121.79169727760315,5733382
2023-09-18,120.83271026611328,121.4081026612211,120.68886033820851,121.4081026612211,7095909
2023-09-19,120.30526733398438,120.88066706647899,120.20936981740579,120.68886471681029,4017342
2023-09-20,119.63397979736328,120.06552228886532,119.39423234285954,119.92167966937242,5948291
2023-09-21,117.71599578857422,118.77088308590275,117.62009827363734,118.72293798669001,21170710
2023-09-22,117.62010192871094,117.76395186384214,117.04470950469778,117.42829957636546,9559383
2023-09-25,118.48319244384766,118.67498747680152,117.71599767900918,117.71599767900918,3993132
2023-09-26,117.0926513671875,117.95574363759414,116.99675385192265,117.6200986759114,10076754
2023-09-27,117.1406021118164,117.28445204091709,116.56520971192498,116.85290225361503,6527530
2023-09-28,117.62010192871094,118.09959683480719,117.04470950469778,117.71599944662786,5539327
2023-10-02,119.15448760986328,119.39423506984289,118.53114275061395,118.53114275061395,6461262
2023-10-03,118.43524169921875,119.05858653988538,118.38728928204762,118.86678418771247,5068454
2023-10-04,116.9008560180664,117.18854856307695,116.37340871077997,117.09265104807344,11225027
2023-10-05,118.57909393310547,118.57909393310547,117.3803566457035,117.3803566457035,4105490
2023-10-06,119.01063537597656,119.20243773016928,118.72294281945503,118.72294281945503,4884995
2023-10-11,121.07246398925781,121.21631392462659,120.68886660044497,120.73681901773844,13497019
2023-10-12,122.07939910888672,122.12734420687562,121.12040935097406,121.3122043759521,14297014
2023-10-13,121.7437515258789,122.17530132345512,121.31220904481421,121.79170394222454,6362821
2023-10-16,121.07246398925781,121.12041640655129,120.54501666507619,121.12041640655129,7742041
2023-10-17,121.36016082763672,121.7917033064487,121.21631089586225,121.50400344289974,6836037
2023-10-18,119.68193054199219,121.07246283207274,119.68193054199219,121.07246283207274,9566032
2023-10-19,119.72987365722656,120.065518619973,119.29833117891134,119.29833117891134,7826245
2023-10-20,120.25732421875,120.30526931957485,118.8188394967949,119.63397937593379,4387291
2023-10-23,118.77088165283203,119.72987142365265,118.48318911149263,119.72987142365265,8037320
2023-10-24,118.86678314208984,118.86678314208984,117.6680458884725,118.72294052486501,7197186
2023-10-25,119.10652923583984,119.77782648012443,119.10652923583984,119.10652923583984,3980090
2023-10-26,116.75701141357422,117.38035626430016,116.61316147625104,116.85290893295242,21974122
2023-10-27,117.28445434570312,117.7159968249742,117.09265199762928,117.1406044137756,4068937
2023-10-30,116.99675750732422,117.81189738731062,116.75701005341577,117.38035489688006,9138352
2023-10-31,116.1816177368164,117.42830010840811,116.13366531938486,117.38035500748823,10780877
2023-11-01,116.75701141357422,117.14060880759878,116.27751650017144,116.9967588702756,4422327
2023-11-02,119.39422607421875,119.39422607421875,118.09959135117406,118.09959135117406,9808212
2023-11-03,120.30526733398438,120.44911726710804,119.58602498487762,119.87372485112493,8698568
2023-11-06,121.36016082763672,121.98349833780702,121.16835847976694,121.36016082763672,15923199
2023-11-07,121.31221008300781,121.59990995052075,120.9286126984944,121.31221008300781,6543113
2023-11-08,121.9834976196289,122.22324506567102,121.31220769731551,121.45605762824307,11100679
2023-11-09,122.03145599365234,122.1753059316034,121.45606355835987,121.69581101610771,6226873
2023-11-10,121.55195617675781,121.64785369268768,121.21631121274757,121.50400376053715,4251571
2023-11-13,123.4219741821289,124.28507371095415,123.23017916450836,123.9494214553518,25387556
2023-11-14,123.70967864990234,124.28507835729691,123.66172623544907,123.90147367469307,20094457
2023-11-15,125.19612884521484,125.62767135456083,124.71663391638063,125.53176651558441,22791049
2023-11-16,125.24406433105469,125.81944938804631,124.95636448604789,125.4358593500519,18329336
2023-11-17,125.62767028808594,126.10716521284962,125.19612778240338,125.24408020148452,27147588
2023-11-20,125.5797119140625,125.675616747677,125.10021701203628,125.675616747677,8660375
2023-11-21,127.11410522460938,127.2579478462751,126.05921055564887,126.05921055564887,28378346
2023-11-22,125.96331787109375,126.39486036061432,125.77150820195281,125.86741303652329,6137072
2023-11-23,125.91535949707031,126.05920210909791,125.38791219793147,125.96331191208704,6234316
2023-11-24,125.8194580078125,126.25100048837626,125.67561539196558,125.91536284039245,13309402
2023-11-27,125.00433349609375,126.44281827909587,124.76458603226007,125.81946609331393,9431776
2023-11-28,125.8674087524414,126.39485605858,124.95637138712354,125.05226158540697,9568971
2023-11-29,125.77149963378906,126.77844179608812,125.67560943877437,125.91535687584451,6617577
2023-11-30,125.96331787109375,126.10716048992619,125.292013295147,125.91536545380852,10917331
2023-12-01,126.39485931396484,126.39485931396484,125.43586950829445,125.6276645428239,5299640
2023-12-04,125.91535949707031,126.58664940823675,125.53175480995907,126.39485438119242,4399034
2023-12-05,125.00433349609375,125.24408095992744,124.57277635477398,125.24408095992744,4777966
2023-12-06,125.43586730957031,126.01125240307293,125.05226261421234,125.05226261421234,7137049
2023-12-07,124.66867065429688,125.2920081543593,124.66867065429688,125.24407037206424,2738659
2023-12-08,125.67560577392578,126.20305304670357,125.53174853606536,125.7714959661442,13023952
2023-12-11,125.8194580078125,125.9633152566824,125.29201069466882,125.67561539196558,3129838
2023-12-12,126.10714721679688,126.63459448537262,125.96330461310428,126.49073724865829,5475510
2023-12-13,126.15512084960938,126.39486831810616,126.01126358869679,126.20307326991357,2940436
2023-12-14,127.68949890136719,127.9771987970023,127.06616132167821,127.21000395298348,32006517
2023-12-15,128.21693420410156,128.69642910735774,128.1689817871713,128.1689817871713,18378835
2023-12-18,128.4087371826172,128.4087371826172,127.1620620634459,128.16898971615748,6651997
2023-12-19,127.9292221069336,128.31282677268413,127.30588464549393,128.31282677268413,5606247
2023-12-20,128.264892578125,128.36079741643968,127.92924027704747,128.0730975345195,6615835
2023-12-21,127.16204833984375,127.25793853626452,126.6346010439508,126.7784436550932,5354951
2023-12-22,127.4976806640625,127.64153790223291,127.16204304104198,127.16204304104198,6204194
2023-12-25,128.02513122558594,128.31283107629284,127.49768393812701,127.54563635208187,8080412
2023-12-26,128.744384765625,128.88822738701404,128.0251423926327,128.0251423926327,16816964
2023-12-27,130.18284606933594,130.326688664823,128.84026640138725,128.888204177869,29950035
2023-12-28,130.18284606933594,130.42259348382828,129.89514624534095,130.18284606933594,14848296
2023-12-29,129.89515686035156,130.42260414194178,129.79926666653103,130.134904294436,13111608
2024-01-02,129.3677215576172,130.3746638006145,129.12797410133322,130.03902614163104,5922076
2024-01-03,127.11410522460938,128.40873271867156,126.87435776648414,128.21693767877608,13547475
2024-01-04,127.0661392211914,127.30588665368421,126.87434420180155,127.11409163429437,4567593
2024-01-05,126.7304916381836,127.49768637707047,126.68255385633398,127.1140963241383,3999671
2024-01-08,127.30589294433594,128.12104010829972,127.30589294433594,127.54564038867555,9394720
2024-01-09,127.54564666748047,128.45668407421493,127.3058992113386,128.36079387157224,5701015
2024-01-10,126.87435150146484,127.20998914645236,126.58665163931637,126.97024170016577,6781470
2024-01-11,127.40180206298828,127.7853921336323,126.92230715817166,127.01819735932105,5626078
2024-01-12,127.2099838256836,127.59358850351093,126.53869393076354,126.7784413670223,6484397
2024-01-15,127.2099838256836,127.2099838256836,127.2099838256836,127.2099838256836,0
2024-01-16,126.2509994506836,126.87435159128371,125.723566774898,126.6346041448274,21976296
2024-01-17,125.07337951660156,127.57583151423103,124.92618262378576,127.57583151423103,36343304
2024-01-18,125.90753173828125,126.15286986911413,125.51498923152354,125.51498923152354,7092093
2024-01-19,130.4217529296875,130.61803542665035,128.6553302510388,129.24413281917097,26037458
2024-01-22,131.3049774169922,131.84472432762865,130.86337175347214,131.3049774169922,12942433
2024-01-23,131.55032348632812,131.74659101813398,131.01057654317236,131.4031116067841,6902435
2024-01-24,131.50123596191406,131.8937709750851,131.45216534170495,131.64843284829047,14170358
2024-01-25,133.12046813964844,133.16953876226484,132.38445372315738,132.53166559100657,26069508
2024-01-26,133.12046813964844,133.4148769010952,132.77700372983693,133.12046813964844,15825062
2024-01-29,133.9546356201172,134.10183252670186,133.0714242321033,133.12047988479623,26636234
2024-01-30,133.61114501953125,134.10182129940355,133.5130187481078,133.80742751088155,9561024
2024-01-31,131.8447265625,132.7770085289012,131.8447265625,132.7279379045112,6784892
2024-02-01,131.8447265625,131.99192346141783,131.1087121194066,131.8447265625,8395975
2024-02-02,132.5807342529297,132.6788605224597,132.13911363016473,132.48259300914827,8904238
2024-02-05,133.41488647460938,133.66022463104457,132.48260447500616,132.58074572728134,17212735
2024-02-15,139.69554138183594,140.03900578953824,138.7632444806045,139.54832951489078,41725562
2024-02-16,138.6651153564453,139.6955385068488,138.566974113835,139.6955385068488,17653469
2024-02-19,138.46885681152344,138.6160537107189,137.9781805152023,138.37071556255833,8998748
2024-02-20,139.0085906982422,139.35207010016188,137.78189994031823,137.92911181582056,13318332
